Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.

> Task :compileJava
Note: /home/cody/repertoirework/sass/src/main/java/ecj/CustomStats.java uses unchecked or unsafe operations.
Note: Recompile with -Xlint:unchecked for details.

> Task :processResources NO-SOURCE
> Task :classes

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize
0,0,8,136,2.1263666148000006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",11.0
0,1,11,24,2.2165734763590004E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",11.0
0,2,16,22,2.263990956219208E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,3,9,41,2.6440081352716614E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,4,9,151,2.6440081352716614E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",16.0
0,5,20,103,2.6463837519339327E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",18.0
0,6,20,205,2.930884739632369E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,7,20,323,2.9306878535676036E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,8,20,295,2.9306878535676036E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",17.0
0,9,20,523,2.9306878535676036E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",18.0
0,10,20,694,2.9304909675028387E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",17.0
0,11,16,714,2.9302940814380735E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",17.0
0,12,20,832,2.933085377240392E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",17.0
0,13,20,857,2.933085377240392E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",18.0
0,14,16,1004,2.9328881335505564E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,75.22084000225932,200.0,567.0065307667281,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",18.0
0,0,8,82,2.1263666148000006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",10.0
0,1,11,32,2.2325460664271213E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",11.0
0,2,10,26,2.5466986758790005E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",13.0
0,3,13,46,2.6006777862014152E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",15.0
0,4,18,141,2.6445474116550006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",16.0
0,5,16,187,2.67297014056294E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",17.0
0,6,16,233,2.8649792247258365E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",18.0
0,7,18,389,2.916001810118868E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",17.0
0,8,18,520,2.916001810118868E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",16.0
0,9,17,621,2.9200409208704345E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",19.0
0,10,13,727,2.9223108450224254E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",21.0
0,11,13,675,2.9223108450224254E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",21.0
0,12,13,765,2.9221134720037952E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",21.0
0,13,20,937,2.93284802525317E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",19.0
0,14,20,1110,2.932649626369299E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,-0.1222390067435084,1.0,0.5,150.0,200.0,300.0,80.0,3.7197148410981966,1.5384615384615385,2.0,1.5639453036363538,0.05,0.01,0.05,0.05,0.09820872366505203,0.1,1.0,0.0",19.0
0,0,8,84,2.1263666148000006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",11.0
0,1,11,26,2.2325461285604607E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",11.0
0,2,16,31,2.246191458732268E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",13.0
0,3,12,110,2.6130428460000012E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,4,12,55,2.6130428460000012E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",17.0
0,5,13,79,2.614954432500001E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,6,14,186,2.8561185618937217E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0
0,7,15,282,2.899877352936809E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0
0,8,15,411,2.899683786839157E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0
0,9,16,507,2.942834556779288E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0
0,10,18,862,2.9503624626621917E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0
0,11,19,1533,2.951856096879124E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0
0,12,20,2951,2.9524273862287357E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0
0,13,20,3727,2.9518303065158285E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0
0,14,20,4536,2.9508351736609828E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,148.46572115926406,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0
0,0,8,69,2.1263666148000006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",10.0
0,1,8,18,2.1263666148000006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",11.0
0,2,9,19,2.2898062418415006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,3,18,113,2.4606671526176017E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",16.0
0,4,14,86,2.6149401990000017E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",18.0
0,5,20,197,2.6419133810483415E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0
0,6,12,283,2.658054394800001E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0
0,7,18,382,2.71511870861428E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0
0,8,16,427,2.877031099068577E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,9,19,554,2.8885970603593607E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,10,19,698,2.9331712678447597E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,11,17,913,2.935481293989096E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,12,20,1119,2.9457513118972685E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,13,20,1238,2.945352766207692E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,14,20,1747,2.945153493362904E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,0.47560267354960617,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.021621545639079892,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0
0,0,8,77,2.1263666148000006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",11.0
0,1,8,17,2.1263666148000006E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",12.0
0,2,8,28,2.5230633537790004E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",13.0
0,3,20,45,2.569361801674121E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,4,16,155,2.873709427787309E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,5,16,126,2.873709427787309E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",16.0
0,6,16,195,2.873709427787309E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",17.0
0,7,16,395,2.8735184775500525E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",16.0
0,8,14,456,2.9097869383242823E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,9,12,513,2.9301725984951593E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,10,18,568,2.952999768169278E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,11,18,867,2.952800417254763E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,12,18,893,2.9526010663402487E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,13,18,2170,2.9526311742486637E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,14,18,1277,2.9524320155925382E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,0,8,101,3.573830581920001E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",10.0
0,1,8,16,3.573830581920001E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",11.0
0,2,8,18,3.573830581920001E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",12.0
0,3,16,32,3.706752526920001E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",13.0
0,4,12,152,3.706752526920002E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,5,19,72,3.8727539223879315E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,6,19,189,3.8727539223879315E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",13.0
0,7,20,116,4.108387474830404E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",14.0
0,8,20,194,4.108387474830404E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",15.0
0,9,18,312,4.1223360341880016E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",16.0
0,10,19,341,4.1500853048195764E7,-1.0,-1.0,scratch,scratch,10000,0.9,0.75,0.1,"1796,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",17.0
